0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.0,0.0,0.9795918367346939,1.0,0.979498861047836,0.946360153256705,0.9261603375527426,0.7368421052631579,0.9955156950672646,1.0,1.0,1.0,1.0,0.05865102639296188,1.0,0.9825479930191972,0.9795003203074952,1.0,1.0,0.8320209973753281,0.9112271540469974,1.0,0.9953216374269006,0.9804338579327946,0.9486652977412731,0.9829351535836177,1.0,0.5,0.9914236706689536,0.9811715481171548,1.0,0.8762376237623762,0.14705882352941177,0.9227617990953315,0.9473282442748091,0.9998946259220232,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.9212962962962963,0.946360153256705,0.9161147902869757,0.16666666666666666,1.0,1.0,0.9311111111111111,1.0,0.9333333333333333,0.75,0.9418604651162791,0.9841735052754983,1.0,0.8953846153846153,0.9979897252624526,0.7142857142857143,0.9102902374670184,0.9112271540469974,0.9804255319148936,0.9802802283341983,0.8490028490028491,0.9817351598173516,0.9404761904761905,0.9914236706689536,0.9914236706689536,0.9380804953560371,0.921621850877937,0.8758075052623938,0.9240537240537241,1.0,0.9077376961244469,0.9393987467280083,-1.0
-1.0,1.0,0.8333333333333334,0.9977678571428571,1.0,0.946360153256705,0.968609865470852,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,0.5,0.9355670103092784,0.6875,0.9795134443021767,0.8953846153846153,0.18867924528301888,0.9102902374670184,0.90625,0.9952718676122931,0.9290322580645162,0.0,1.0,0.8554913294797688,1.0,0.95772238514174,0.9914236706689536,0.9544973544973545,0.8206039076376554,0.8758075052623938,0.1346153846153846,1.0,0.9070577206374716,0.9426756985605419,-1.0
-1.0,1.0,0.9795918367346939,0.9910714285714286,1.0,0.946360153256705,1.0,1.0,1.0,0.9043478260869565,1.0,1.0,1.0,0.5,1.0,0.9825479930191972,0.9812108559498957,0.9419642857142857,0.9102902374670184,0.9102902374670184,0.9112271540469974,0.9112271540469974,0.9804255319148936,0.9802802283341983,0.9528487229862476,0.96875,0.9812108559498957,0.9914236706689536,0.9914236706689536,0.9952830188679245,1.0,0.8758075052623938,0.9234582423122164,1.0,0.9040912139503688,0.9450195940808329,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.946360153256705,0.946360153256705,0.9261603375527426,0.7368421052631579,1.0,1.0,1.0,1.0,1.0,1.0,0.9805194805194806,0.968421052631579,1.0,0.8953846153846153,0.9112271540469974,0.9111675126903553,0.9112271540469974,0.9112271540469974,0.9796344647519583,0.966410076976907,0.9726923076923077,1.0,0.9540918163672655,0.9386503067484663,0.5,0.2,0.9914236706689536,0.8758075052623938,0.057692307692307696,0.9227617990953315,0.9054470709146968,0.9450195940808329,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.946360153256705,0.946360153256705,0.9261603375527426,0.9128630705394191,0.9987405541561712,1.0,1.0,1.0,1.0,0.75,0.058823529411764705,0.9473947895791583,0.9754253308128544,0.5833333333333334,0.9866482504604052,0.9102902374670184,0.9088541666666666,0.9770114942528736,0.9804255319148936,0.8181818181818182,1.0,0.3684210526315789,1.0,0.9896519285042333,0.9914236706689536,0.5714285714285714,1.0,0.8758075052623938,0.9269853582856589,1.0,0.9054470709146968,1.0,-1.0
-1.0,1.0,0.9696969696969697,1.0,0.4,0.946360153256705,0.9261603375527426,0.9618834080717489,1.0,0.9043478260869565,1.0,1.0,0.9297658862876255,1.0,0.9418604651162791,0.9842381786339754,0.9795003203074952,0.8953846153846153,0.9105263157894737,0.9102902374670184,0.9088541666666666,0.36363636363636365,0.9889746416758545,0.9545104086353122,0.8621700879765396,1.0,1.0,0.9384615384615385,0.9914236706689536,1.0,1.0,0.922838751731443,0.9234582423122164,1.0,0.9071667782987274,0.9860500379075057,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.9775784753363229,0.946360153256705,0.9592074592074592,0.7368421052631579,1.0,1.0,1.0,1.0,0.9132231404958677,0.6,0.9592476489028213,0.9825479930191972,0.9458333333333333,0.9082588335461899,0.9111675126903553,0.9102902374670184,0.9102902374670184,0.9112271540469974,0.9796344647519583,0.9545104086353122,0.14432989690721648,0.9914236706689536,0.6666666666666666,0.9914236706689536,0.9914236706689536,0.9754224270353302,0.05555555555555555,0.8758075052623938,0.03333333333333333,0.9227617990953315,0.061946902654867256,0.9332367062233898,-1.0
-1.0,1.0,1.0,1.0,0.8,0.946360153256705,1.0,0.9317180616740088,-1.0,1.0,0.9311111111111111,1.0,1.0,1.0,0.9566724436741768,0.9825479930191972,0.9825479930191972,1.0,0.9604938271604938,0.9102902374670184,0.5862068965517241,1.0,0.995334370139969,0.21428571428571427,1.0,0.9725787631271878,1.0,0.9395770392749244,0.9914236706689536,0.6086956521739131,1.0,0.921621850877937,0.1346153846153846,1.0,0.9054470709146968,0.9953632148377125,-1.0
-1.0,1.0,0.9795918367346939,1.0,0.3333333333333333,0.946360153256705,0.9221183800623053,0.9590643274853801,-1.0,1.0,1.0,1.0,1.0,1.0,0.969375,0.9831591173054588,0.5555555555555556,0.9497987212881838,0.9781068898905344,0.9102902374670184,0.9112271540469974,0.995334370139969,0.9659090909090909,0.6176470588235294,1.0,0.8,0.2,0.9643281807372176,0.07006369426751592,0.8823529411764706,0.9914236706689536,0.8762376237623762,0.9225977129202936,0.9227617990953315,0.9041040772532188,0.9953632148377125,-1.0
-1.0,1.0,1.0,1.0,0.9611307420494699,0.946360153256705,1.0,0.7368421052631579,-1.0,1.0,1.0,1.0,1.0,0.9973498233215548,0.8908045977011494,1.0,0.9825479930191972,0.8953846153846153,0.9102902374670184,0.9102902374670184,0.9111675126903553,0.36363636363636365,0.2222222222222222,0.9802802283341983,0.9772856331629756,0.8828451882845189,0.9830657576424016,0.95772238514174,0.07006369426751592,0.8986486486486487,0.921621850877937,0.921621850877937,0.9240537240537241,1.0,0.9054470709146968,0.9953632148377125,-1.0
-1.0,1.0,0.9795918367346939,0.9910714285714286,0.9620535714285714,0.946360153256705,0.9979959919839679,0.0,-1.0,1.0,1.0,0.9186991869918699,1.0,0.9973707274320771,1.0,0.9825479930191972,0.984182776801406,0.9522776572668112,0.9986159169550173,0.0,0.9088541666666666,0.9784263959390863,0.9796344647519583,0.9796344647519583,0.8530259365994236,0.8902606310013718,1.0,0.9914236706689536,0.0,1.0,0.9227207677413923,0.9812108559498957,0.9240537240537241,1.0,0.039603960396039604,0.9450195940808329,-1.0
-1.0,1.0,1.0,1.0,0.9263456090651558,0.946360153256705,1.0,0.7368421052631579,-1.0,1.0,1.0,0.7333333333333333,0.9979818365287588,1.0,1.0,0.9842381786339754,1.0,0.8953846153846153,1.0,0.9111675126903553,0.9102902374670184,0.995334370139969,0.977859778597786,0.55,0.9996028594122319,0.8666666666666667,0.16,0.9914236706689536,0.9914236706689536,1.0,0.9783625730994152,0.8758075052623938,0.9953632148377125,1.0,1.0,0.9332427536231884,-1.0
-1.0,1.0,0.9795918367346939,0.0,0.9810924369747899,0.946360153256705,1.0,1.0,-1.0,1.0,0.9311111111111111,1.0,0.8119233498935415,0.375,0.21428571428571427,1.0,0.983480825958702,0.9900497512437811,1.0,0.9102902374670184,1.0,0.9112271540469974,0.9796344647519583,0.9802802283341983,0.8385269121813032,0.992822966507177,0.9230769230769231,0.6666666666666666,0.02564102564102564,0.9996192216891326,1.0,0.8758075052623938,0.9229273036712862,0.9227617990953315,1.0,0.01232394366197183,-1.0
-1.0,1.0,0.9795918367346939,-1.0,0.4,0.946360153256705,1.0,0.7368421052631579,-1.0,0.9043478260869565,1.0,1.0,0.9365853658536586,-1.0,0.9960132890365448,0.9830011723329426,1.0,0.9012684989429175,0.8607142857142858,0.9102902374670184,0.9090909090909091,0.6666666666666666,0.9796344647519583,0.9802802283341983,0.8544303797468354,1.0,0.9998039600078416,0.9335548172757475,0.75,1.0,1.0,0.8758075052623938,0.9259976753196435,0.9953632148377125,1.0,0.988562091503268,-1.0
-1.0,0.8852459016393442,0.9795918367346939,-1.0,0.946360153256705,0.946360153256705,0.9978858350951374,0.896551724137931,-1.0,1.0,1.0,1.0,0.8237384506041222,-1.0,0.5,0.9825479930191972,0.9402654867256637,0.9615384615384616,0.9105263157894737,0.9721518987341772,0.9112271540469974,0.9112271540469974,0.9517241379310345,0.954369682907966,0.931740614334471,0.906054279749478,1.0,0.9896519285042333,0.9568807339449541,0.21052631578947367,0.9893987581402393,0.921621850877937,0.1346153846153846,0.9227617990953315,0.9999233775189641,1.0,-1.0
-1.0,0.9958847736625515,1.0,-1.0,1.0,0.946360153256705,0.7,0.7368421052631579,-1.0,1.0,0.9311111111111111,1.0,0.9128630705394191,-1.0,0.3,0.9825479930191972,0.9473947895791583,0.9419642857142857,0.9105263157894737,0.9981609195402299,1.0,0.9112271540469974,0.9920424403183024,0.55,0.9802802283341983,0.9991379310344828,0.9990489776509748,0.9914236706689536,0.75,0.6,0.921621850877937,0.921621850877937,0.9229273036712862,1.0,0.9997804128238911,1.0,-1.0
-1.0,1.0,1.0,-1.0,0.946360153256705,0.946360153256705,-1.0,0.9494163424124513,-1.0,1.0,1.0,1.0,1.0,-1.0,0.9994879672299027,0.984192037470726,0.9407114624505929,0.9315068493150684,1.0,0.9102902374670184,1.0,0.9767801857585139,0.9112271540469974,0.997867803837953,0.9795167226756281,1.0,0.9855072463768116,0.5,0.07006369426751592,0.9992509363295881,0.9227207677413923,0.966839378238342,0.9259976753196435,0.924723561100085,0.9678918462188424,0.9455643837415457,-1.0
-1.0,0.8813559322033898,0.6,-1.0,0.946360153256705,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,1.0,1.0,-1.0,0.9985104270109235,0.9504608294930875,0.9795003203074952,0.9669421487603306,0.9461697722567288,0.91005291005291,1.0,0.9138888888888889,0.9659090909090909,0.9676258992805755,0.9575518262586377,0.26666666666666666,1.0,1.0,0.07006369426751592,0.9805875725799462,1.0,0.9998279125795905,0.9240537240537241,0.9812108559498957,0.9997277182791795,1.0,-1.0
-1.0,1.0,0.9795918367346939,-1.0,0.9948497854077253,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,1.0,0.9731843575418995,-1.0,1.0,1.0,0.9418604651162791,0.9174107142857143,0.9105263157894737,0.9111675126903553,-1.0,0.36363636363636365,0.9796344647519583,0.9802802283341983,1.0,0.9936948297604036,1.0,1.0,0.75,-1.0,1.0,-1.0,0.9240537240537241,1.0,0.039603960396039604,1.0,-1.0
-1.0,1.0,0.9795918367346939,-1.0,1.0,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.9830508474576272,0.994535519125683,0.9634760705289672,1.0,0.9102902374670184,-1.0,0.9112271540469974,0.9966315789473684,0.9804338579327946,1.0,1.0,1.0,1.0,0.9914236706689536,-1.0,0.9914236706689536,-1.0,0.9269853582856589,1.0,0.9990118577075099,0.9890563930764936,-1.0
-1.0,0.9944444444444445,1.0,-1.0,1.0,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,0.5042735042735043,1.0,-1.0,0.9991334488734835,0.9465844889573704,1.0,0.8953846153846153,0.872093023255814,0.9102902374670184,-1.0,0.9189944134078212,0.9966315789473684,0.9802802283341983,0.9663629992992292,0.9982608695652174,0.9996774887121049,0.9991158267020336,0.9914236706689536,-1.0,1.0,-1.0,0.995334370139969,0.9227617990953315,0.9599427753934192,0.020289855072463767,-1.0
-1.0,0.8,0.9795918367346939,-1.0,0.946360153256705,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.9825479930191972,0.9691358024691358,1.0,0.9105263157894737,-1.0,0.9851340589328378,1.0,0.9802802283341983,0.8629737609329446,1.0,1.0,0.9966315789473684,0.5,-1.0,1.0,-1.0,0.9772172497965825,1.0,0.9966315789473684,0.966839378238342,-1.0
-1.0,0.9807692307692307,0.9795918367346939,-1.0,0.9365942028985508,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,0.9232736572890026,1.0,-1.0,0.9985569985569985,0.9525375939849624,0.9825479930191972,0.9673802242609582,0.6,0.9102902374670184,-1.0,0.995334370139969,1.0,0.9802802283341983,0.8501440922190202,1.0,0.96,-1.0,0.9883261802575107,-1.0,1.0,-1.0,0.9998602050326189,0.9227617990953315,1.0,0.9393987467280083,-1.0
-1.0,0.9814814814814815,1.0,-1.0,1.0,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,-1.0,0.91701244813278,-1.0,0.75,0.9825479930191972,0.984182776801406,0.9867799811142587,1.0,0.5294117647058824,-1.0,0.9720430107526882,0.11428571428571428,0.9802802283341983,0.9486652977412731,1.0,1.0,-1.0,0.9914236706689536,-1.0,0.9227207677413923,-1.0,0.9905660377358491,1.0,0.999384236453202,0.9332427536231884,-1.0
-1.0,1.0,0.9795918367346939,-1.0,0.9587155963302753,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9825479930191972,1.0,0.949244060475162,0.9994131455399061,0.9102902374670184,-1.0,0.9112271540469974,0.9997306760032318,0.9802802283341983,0.861764705882353,0.9995527728085868,0.8696592752839373,-1.0,0.9914236706689536,-1.0,0.9914236706689536,-1.0,0.9966365728447513,0.9227617990953315,0.11764705882352941,0.9455643837415457,-1.0
-1.0,-1.0,0.9795918367346939,-1.0,1.0,0.946360153256705,-1.0,0.7368421052631579,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9836448598130841,0.9830409356725146,0.9502712477396021,1.0,0.9331306990881459,-1.0,0.8674698795180723,1.0,0.9802802283341983,0.21212121212121213,0.999117387466902,1.0,-1.0,0.9416909620991254,-1.0,0.9227207677413923,-1.0,1.0,1.0,0.039603960396039604,0.9953632148377125,-1.0
-1.0,-1.0,1.0,-1.0,1.0,0.946360153256705,-1.0,0.8923076923076924,-1.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,0.9825479930191972,0.9848355403673644,0.09090909090909091,1.0,0.9102902374670184,-1.0,0.8223140495867769,1.0,0.55,0.9486652977412731,0.9991379310344828,0.08163265306122448,-1.0,1.0,-1.0,0.9900124843945068,-1.0,0.944826150322715,1.0,0.9517300299017514,0.9994527211918516,-1.0
-1.0,-1.0,0.8,-1.0,1.0,-1.0,-1.0,0.7368421052631579,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9825479930191972,0.9795003203074952,1.0,1.0,0.91005291005291,-1.0,1.0,0.9954657873042044,1.0,0.23076923076923078,1.0,1.0,-1.0,0.9914236706689536,-1.0,1.0,-1.0,0.9966173361522199,0.9177890502011544,0.9991506709699337,0.9764705882352941,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.7368421052631579,-1.0,1.0,1.0,-1.0,0.8313253012048193,-1.0,-1.0,1.0,0.9530916844349681,0.8953846153846153,1.0,0.9583333333333334,-1.0,0.9940828402366864,0.9966315789473684,0.9664804469273743,0.9897330595482546,1.0,0.9874213836477987,-1.0,0.9914236706689536,-1.0,0.9997739602169982,-1.0,0.999644539233982,0.9953271028037384,1.0,0.9966315789473684,-1.0
-1.0,-1.0,0.9795918367346939,-1.0,1.0,-1.0,-1.0,0.9743589743589743,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9195402298850575,0.7062937062937062,0.8953846153846153,-1.0,0.9111675126903553,-1.0,0.9990118577075099,1.0,0.9802802283341983,0.9486652977412731,0.9880952380952381,0.999117387466902,-1.0,0.6654632972322503,-1.0,0.9966315789473684,-1.0,-1.0,0.967280163599182,0.039603960396039604,0.8241419205553413,-1.0
-1.0,-1.0,0.9795918367346939,-1.0,1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,1.0,-1.0,0.9132231404958677,-1.0,-1.0,0.9825479930191972,1.0,0.8953846153846153,-1.0,0.91005291005291,-1.0,1.0,1.0,0.9875337627259505,0.8421052631578947,1.0,0.9776180141074335,-1.0,0.9914236706689536,-1.0,0.9991266375545852,-1.0,-1.0,0.9227617990953315,0.8708987296238097,0.9994341196092447,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9824561403508771,0.9993108201240524,0.8953846153846153,-1.0,0.9047710657945364,-1.0,1.0,1.0,0.9780564263322884,0.9746363297277135,0.9845908607863975,1.0,-1.0,1.0,-1.0,0.9529411764705882,-1.0,-1.0,1.0,1.0,1.0,-1.0
-1.0,-1.0,0.6,-1.0,0.23076923076923078,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9825479930191972,1.0,0.8953846153846153,-1.0,0.9102902374670184,-1.0,0.9975903614457832,1.0,0.3684210526315789,0.018867924528301886,0.9966315789473684,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9227617990953315,0.42857142857142855,0.9841488628532047,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9824561403508771,0.21428571428571427,0.974025974025974,-1.0,0.9102902374670184,-1.0,1.0,0.9966315789473684,0.9987937273823885,0.8645533141210374,0.9896049896049897,1.0,-1.0,0.945712523133868,-1.0,0.9901960784313726,-1.0,-1.0,1.0,1.0,1.0,-1.0
-1.0,-1.0,0.6,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.9318681318681319,-1.0,1.0,-1.0,-1.0,0.0,0.7777777777777778,1.0,-1.0,0.91005291005291,-1.0,1.0,0.9995061728395062,0.9993834771886559,0.5838926174496645,1.0,0.36363636363636365,-1.0,1.0,-1.0,0.9992595883311121,-1.0,-1.0,1.0,0.039603960396039604,0.9966315789473684,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.9043478260869565,1.0,-1.0,1.0,-1.0,-1.0,0.9842381786339754,0.9090909090909091,1.0,-1.0,0.9105263157894737,-1.0,1.0,0.9966315789473684,0.9993834771886559,0.9769230769230769,0.9966666666666667,0.5555555555555556,-1.0,-1.0,-1.0,0.898876404494382,-1.0,-1.0,0.9227617990953315,0.039603960396039604,1.0,-1.0
-1.0,-1.0,1.0,-1.0,0.9983552631578947,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9825479930191972,1.0,0.6,-1.0,0.91005291005291,-1.0,1.0,0.9966315789473684,0.9997128911857595,0.21212121212121213,0.9986389928547125,0.9980314960629921,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.12903225806451613,0.9637369391518131,0.9143874971270972,-1.0
-1.0,-1.0,0.9696969696969697,-1.0,0.9932432432432432,-1.0,-1.0,0.9978354978354979,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9836257309941521,1.0,0.015384615384615385,-1.0,0.91005291005291,-1.0,1.0,0.9966315789473684,0.9993957703927493,0.9319444444444445,-1.0,-1.0,-1.0,-1.0,-1.0,0.875,-1.0,-1.0,1.0,0.75,1.0,-1.0
-1.0,-1.0,0.8,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9825479930191972,1.0,0.015306122448979591,-1.0,0.91005291005291,-1.0,1.0,0.998276604911676,0.9862258953168044,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9391124871001032,-1.0,-1.0,0.12903225806451613,1.0,1.0,-1.0
-1.0,-1.0,0.9795918367346939,-1.0,1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9825479930191972,1.0,0.015228426395939087,-1.0,0.9721518987341772,-1.0,1.0,1.0,0.9993834771886559,0.9979445015416238,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9997322145853789,0.9637369391518131,0.9987937273823885,-1.0
-1.0,-1.0,0.9795918367346939,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9960809928151535,0.9968,0.030303030303030304,-1.0,0.91005291005291,-1.0,-1.0,0.9966315789473684,0.99959661153691,0.9812108559498957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12903225806451613,1.0,0.06310679611650485,-1.0
-1.0,-1.0,0.7580645161290323,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9984674329501916,-1.0,-1.0,1.0,1.0,0.7142857142857143,-1.0,0.9111675126903553,-1.0,-1.0,0.9907407407407407,0.9993954050785974,0.9788732394366197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12903225806451613,-1.0,0.9466234652114598,-1.0
-1.0,-1.0,0.8,-1.0,1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.9102902374670184,-1.0,-1.0,0.9966315789473684,-1.0,0.9663629992992292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9987937273823885,-1.0,1.0,-1.0
-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,-1.0,-1.0,0.9982222222222222,-1.0,-1.0,-1.0,-1.0,0.07547169811320754,-1.0,0.9102902374670184,-1.0,-1.0,-1.0,-1.0,0.9486652977412731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.9966315789473684,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.9043478260869565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.08571428571428572,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9843416370106761,-1.0,1.0,-1.0
-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.19564813092802677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.98125,-1.0,1.0,-1.0
-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.9993964996982498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12903225806451613,-1.0,0.9818181818181818,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23076923076923078,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.8908450704225352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19047619047619047,-1.0,1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.9993972272453285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9996581586144029,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23076923076923078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9993924665856622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9987937273823885,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9794796628801758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.844571813890762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.993594306049822,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9922965278553088,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966315789473684,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913194444444444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
