0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,0.15165876777251186,0.9113924050632911,0.8645833333333334,0.6111111111111112,0.7547892720306514,0.7547892720306514,0.500945179584121,0.3268608414239482,0.6,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.5307984790874525,0.8521594684385382,0.5900924024640657,1.0,0.3034616628922679,0.9184210526315789,0.916243654822335,0.9182058047493403,0.9138381201044387,0.5230769230769231,0.33587786259541985,0.9158878504672897,0.49391553328561205,0.658477508650519,0.4639678615574784,0.8847184986595175,0.3764705882352941,0.7245901639344262,0.5501197648254337,0.5588783531890753,1.0,0.5616649537512847,0.529435031973103,0.5598855564325178
0.23076923076923078,0.8588235294117647,0.37777777777777777,0.87,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.7012252591894439,0.8089430894308943,0.8565217391304348,0.8288888888888889,0.9655172413793104,0.8604651162790697,0.6289308176100629,0.825346112886049,0.5855224751897257,0.5850940329695844,0.7782705099778271,0.9184210526315789,0.9285714285714286,0.9140625,0.8954372623574145,0.3924050632911392,0.7010897768552153,0.7532188841201717,0.678082191780822,0.7619047619047619,0.3333333333333333,0.25,0.7970401691331924,0.553312409873611,0.5501197648254337,0.5944401394808214,0.5513356661261415,0.5616649537512847,0.8413344182262001,0.8604651162790697
0.5,0.87,0.8,0.7004504504504504,0.7344992050874404,0.7547892720306514,0.7547892720306514,0.8281938325991189,0.8073770491803278,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.5248756218905473,0.7237288135593221,0.5532687651331719,0.5916230366492147,0.8604651162790697,0.916923076923077,0.920844327176781,0.9182058047493403,0.916243654822335,0.9138381201044387,0.8876404494382022,0.6324968098681412,0.8624641833810889,0.7358490566037735,0.8711656441717791,0.7198327359617682,0.7358490566037735,0.803347280334728,0.6693548387096774,0.8846153846153846,0.5547415547415547,0.5513356661261415,0.5663586447033615,0.9948717948717949,0.39266399095008603
1.0,0.02564102564102564,0.875,0.5,0.00702576112412178,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.5037105751391465,0.9655172413793104,0.9655172413793104,0.9285714285714286,0.8024691358024691,0.8588235294117647,0.8641975308641975,0.5855224751897257,0.4444444444444444,0.3032069970845481,0.7757201646090535,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.6582098640146133,0.7749825296995109,0.7010897768552153,0.43819957132650633,0.6712856043110085,0.6319648093841642,0.25,0.6664878997117383,0.9722222222222222,0.5501197648254337,0.8415435139573071,0.5513356661261415,0.6038140840419384,0.3205343531174905,0.8725490196078431
0.7017543859649122,0.8588235294117647,0.3651685393258427,0.4344262295081967,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.8666666666666667,0.6701030927835051,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.532608695652174,0.8061855670103093,0.9217970049916805,0.26380368098159507,0.5472972972972973,0.8604651162790697,0.7530864197530864,0.8168168168168168,0.9138381201044387,0.9138381201044387,0.8604651162790697,0.38235294117647056,0.5632075471698114,0.44329896907216493,0.7784810126582279,0.7981366459627329,0.7358490566037735,0.8681318681318682,0.553312409873611,0.5501197648254337,0.5547415547415547,0.5513356661261415,0.5616649537512847,0.7758887171561051,0.8617021276595744
1.0,0.017341040462427744,0.2767527675276753,0.49333333333333335,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.5393518518518519,0.9655172413793104,0.8296943231441049,0.8604651162790697,0.7650050864699899,0.9,0.5374561683136755,0.5916230366492147,0.6442063715816183,0.9106145251396648,0.9184210526315789,0.9206349206349206,0.916243654822335,0.9138381201044387,0.7536945812807881,0.7532188841201717,0.8801169590643275,0.7714285714285715,0.8537313432835821,0.8645833333333334,0.7358490566037735,0.3764705882352941,0.5464264668743161,0.8846153846153846,0.5942436282585521,0.8723404255319149,0.9911504424778761,0.5252478823297656,1.0
1.0,0.0375,0.28761061946902655,0.07729468599033816,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.8666666666666667,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.6161710037174721,0.8521594684385382,0.5855224751897257,0.8419633225458468,0.667610953729934,1.0,0.9182058047493403,0.9114583333333334,0.9,0.6896306818181818,0.3917525773195876,0.7776223776223776,0.5538003663003663,0.76487747957993,0.6319648093841642,0.7358490566037735,0.5850312191915873,0.8611111111111112,0.5494321490972627,0.5547415547415547,0.9984880556395525,0.7758887171561051,0.49558402058840734,0.6288727752142387
0.35294117647058826,0.8620689655172413,0.8325242718446602,0.7976878612716763,0.7547892720306514,0.7547892720306514,0.8928571428571429,0.2631578947368421,0.8604651162790697,0.9655172413793104,0.9655172413793104,0.7885057471264367,0.8,0.8416289592760181,0.8604651162790697,0.26380368098159507,0.5916230366492147,0.7589285714285714,0.8767123287671232,0.9182058047493403,0.916243654822335,0.9140625,0.7018276762402089,0.7834493426140758,0.8720238095238095,0.4625,0.8954372623574145,0.3333333333333333,0.7358490566037735,0.84,0.553312409873611,0.5501197648254337,0.5547415547415547,0.7725856697819314,0.8636363636363636,0.529435031973103,0.803347280334728
0.3473684210526316,0.19117647058823528,0.3523573200992556,0.8695652173913043,0.3127962085308057,0.7547892720306514,0.8617021276595744,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8571428571428571,0.6389132340052586,0.8521594684385382,0.5855224751897257,0.5916230366492147,1.0,0.9184210526315789,0.916243654822335,0.41379310344827586,1.0,0.4485981308411215,0.7749825296995109,0.7445972495088409,0.8145584224879379,0.8620689655172413,0.6030103480714958,0.8588235294117647,0.3764705882352941,0.5464264668743161,0.5501197648254337,0.5588783531890753,0.7275641025641025,0.8413344182262001,0.5252478823297656,1.0
0.42857142857142855,0.8576051779935275,0.48068669527896996,0.8283898305084746,0.24,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.38461538461538464,0.8175046554934823,0.9655172413793104,0.9655172413793104,0.8008298755186722,0.4175257731958763,0.8521594684385382,0.5855224751897257,0.6630434782608695,0.7678958785249458,0.6718972895863052,0.9206349206349206,0.9142857142857143,0.5,0.8920454545454546,0.776536312849162,0.36990595611285265,0.8815028901734104,0.8620689655172413,0.6319648093841642,0.7358490566037735,0.84,0.8712871287128713,0.549905564434113,0.9615384615384616,0.8723404255319149,0.5616649537512847,0.49558402058840734,0.7758887171561051
0.7468354430379747,0.8588235294117647,0.6666666666666666,0.9047619047619048,0.4,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8588235294117647,0.8521594684385382,0.5916230366492147,0.6572709801409353,0.916923076923077,0.9182058047493403,0.5714285714285714,0.916243654822335,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.75564681724846,0.7358490566037735,0.8738738738738738,0.9097744360902256,0.7358490566037735,0.6092523364485981,0.553312409873611,0.5494321490972627,0.5944401394808214,0.5513356661261415,0.6625953595003755,0.8725490196078431,0.8620689655172413
1.0,0.9810126582278481,0.2923076923076923,0.2870662460567823,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.948936170212766,0.8604651162790697,0.588098016336056,0.5147058823529411,0.4444444444444444,0.667610953729934,0.920844327176781,0.9182058047493403,0.9114583333333334,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.3906599552572707,0.7358490566037735,0.6030103480714958,0.6030103480714958,0.7358490566037735,0.9,0.6693548387096774,0.5501197648254337,0.5588783531890753,0.5513356661261415,0.5616649537512847,0.8620689655172413,0.7758887171561051
1.0,0.8588235294117647,0.07312252964426877,0.459375,0.7547892720306514,0.7547892720306514,0.837573385518591,0.2631578947368421,0.5833333333333334,0.5,0.8288888888888889,0.9655172413793104,0.630784708249497,0.7827648114901257,0.8521594684385382,0.8604651162790697,0.5833333333333334,0.916923076923077,0.9552238805970149,0.920844327176781,0.41379310344827586,0.7272727272727273,0.32967032967032966,0.7834493426140758,0.7672413793103449,0.36343115124153497,0.4800887292700961,0.6319648093841642,0.7358490566037735,0.7358490566037735,0.6755386565272496,0.5540617615904831,0.5588783531890753,0.8723404255319149,0.5616649537512847,0.529435031973103,0.9022556390977443
1.0,0.8333333333333334,0.8985915492957747,0.5737179487179487,0.4533678756476684,0.7547892720306514,0.8130081300813008,0.2631578947368421,0.8602150537634409,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.28075970272502065,0.948051948051948,0.8591549295774648,0.5855224751897257,0.5865497076023392,0.9240710823909531,0.920844327176781,0.9206349206349206,0.9182058047493403,0.9138381201044387,0.8734177215189873,0.7010897768552153,0.5779440154440154,0.7968992248062016,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.8537832310838446,0.4156761412575366,0.5494321490972627,0.5547415547415547,1.0,0.5663135309105538,0.5165229739324475,0.6151315789473685
0.7435897435897436,0.8620689655172413,0.8666666666666667,0.2547945205479452,0.03471074380165289,0.7547892720306514,0.8270042194092827,0.5882352941176471,0.6,0.7784431137724551,0.9655172413793104,0.9655172413793104,0.17391304347826086,0.8588235294117647,0.8521594684385382,0.5916230366492147,0.6960197252553716,0.8214285714285714,0.9182058047493403,0.47058823529411764,0.41379310344827586,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.8698224852071006,0.8863636363636364,0.7295767053114047,0.5,0.9363057324840764,0.125,0.8611111111111112,0.8846153846153846,0.5940075632696596,1.0,0.5663135309105538,0.8705882352941177,0.3
0.7115384615384616,0.9285714285714286,0.6187050359712231,0.06286836935166994,0.9166666666666666,0.7547892720306514,0.7547892720306514,0.8636363636363636,0.8159851301115242,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.7973856209150327,0.016304347826086956,0.7674418604651163,0.5855224751897257,0.8604651162790697,0.8828828828828829,0.9184210526315789,0.916243654822335,0.9114583333333334,0.9114583333333334,0.3588516746411483,0.7810331534309946,0.7662229617304492,0.29259259259259257,0.8715596330275229,0.5,0.7358490566037735,0.46383467278989665,0.553312409873611,0.5494321490972627,0.5547415547415547,0.5513356661261415,0.5739461440857183,0.9125364431486881,0.6731601731601732
0.7169811320754716,0.8588235294117647,0.8666666666666667,0.8588235294117647,0.8270042194092827,0.7547892720306514,1.0,0.5089605734767025,0.6,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.7939110070257611,0.7854785478547854,0.7838357921744709,0.5855224751897257,0.4856770833333333,0.916923076923077,0.7710487444608567,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.881159420289855,0.6226865671641791,0.6030103480714958,0.8764705882352941,0.7358490566037735,0.7358490566037735,0.5464264668743161,0.5501197648254337,0.5547415547415547,1.0,0.6039775540518237,0.529435031973103,0.7758887171561051
1.0,0.9550561797752809,0.9342105263157895,0.8695652173913043,0.7272727272727273,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.8288888888888889,0.26666666666666666,0.7975206611570248,0.8620689655172413,1.0,0.6165413533834586,0.8604651162790697,0.7700892857142857,0.9184210526315789,0.9206349206349206,0.9138381201044387,0.7272727272727273,0.6848357791754018,0.7010897768552153,0.830238726790451,0.7624309392265194,0.8138528138528138,0.7358490566037735,1.0,0.84,0.5464264668743161,0.5494321490972627,0.8636363636363636,0.8723404255319149,0.6041735400857803,0.49558402058840734,0.8880208333333334
0.20689655172413793,0.8588235294117647,0.8636363636363636,0.7004504504504504,0.8256302521008403,0.7547892720306514,0.7547892720306514,0.8604651162790697,0.7569279493269992,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.12080536912751678,0.07313278008298756,0.5877192982456141,0.17142857142857143,0.8588235294117647,0.8712871287128713,0.9182058047493403,1.0,0.9138381201044387,0.7536945812807881,0.7010897768552153,0.5555555555555556,0.7735655737704918,0.6573076923076923,0.4345157433240335,0.7358490566037735,0.3764705882352941,0.7358490566037735,0.8846153846153846,0.5520930627494268,1.0,0.721830985915493,0.47889492753623186,0.8636363636363636
0.691358024691358,0.8888888888888888,0.2835820895522388,0.4897360703812317,0.8773584905660378,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.8736842105263158,0.9655172413793104,0.9655172413793104,0.08888888888888889,0.948936170212766,0.8620689655172413,0.6291629162916291,0.8800813008130082,0.5915367483296213,0.667610953729934,0.5763125763125763,0.9182058047493403,0.9182058047493403,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.8746268656716418,0.7636986301369864,0.6030103480714958,0.7358490566037735,0.6330275229357798,0.7358490566037735,0.7758887171561051,0.5501197648254337,0.9615384615384616,0.8723404255319149,0.8656716417910447,0.529435031973103,0.859344894026975
0.95,0.38095238095238093,0.8775510204081632,0.7741935483870968,0.8769230769230769,0.7547892720306514,0.7547892720306514,0.8163265306122449,0.500945179584121,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,0.6285971223021583,0.8245033112582781,0.5916230366492147,0.03225806451612903,0.6090197540067089,0.9184210526315789,0.916243654822335,0.9138381201044387,0.9138381201044387,0.36694677871148457,0.7745839636913767,0.7792571829011913,0.4383920076117983,0.47564132737114617,0.7113702623906706,0.7358490566037735,0.37859712230215825,0.8611111111111112,0.8846153846153846,0.5944401394808214,0.8723404255319149,0.13157894736842105,0.49558402058840734,0.8455882352941176
0.8,0.87,0.9285714285714286,0.28448275862068967,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.8163265306122449,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.6161710037174721,0.7608695652173914,0.5916230366492147,0.634020618556701,0.8909090909090909,0.7782534246575342,1.0,0.9116883116883117,0.845464725643897,0.8994252873563219,0.718018018018018,0.7446808510638298,0.7358490566037735,0.7970401691331924,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.6693548387096774,0.5501197648254337,0.7152357920193471,1.0,0.5765022990328207,0.49558402058840734,0.7758887171561051
0.5294117647058824,0.7299703264094956,0.8666666666666667,0.727069351230425,0.7758887171561051,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.8114754098360656,0.8565217391304348,0.9655172413793104,0.9655172413793104,0.8081632653061225,0.8620689655172413,0.6291629162916291,0.5855224751897257,0.6827586206896552,0.916923076923077,0.7074910820451843,0.9182058047493403,0.4893048128342246,0.9138381201044387,0.5866666666666667,0.7010897768552153,0.7792571829011913,0.7978227060653188,0.9097744360902256,0.6319648093841642,0.5,0.6840579710144927,0.553312409873611,0.5494321490972627,0.7758887171561051,0.6050054406964092,0.8620689655172413,0.47889492753623186,0.7045123726346434
0.8888888888888888,1.0,0.9411764705882353,0.9174757281553398,0.594622543950362,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.8604651162790697,1.0,0.9655172413793104,0.9655172413793104,0.8463414634146341,0.851063829787234,0.5861664712778429,0.5916230366492147,0.5869947275922671,0.916923076923077,0.9184210526315789,0.9184210526315789,0.9114583333333334,0.6704,0.26591760299625467,0.6324968098681412,0.9097744360902256,0.9891304347826086,0.6050054406964092,0.6319648093841642,0.5,0.6710273181993074,0.7358490566037735,0.5494321490972627,0.5942829457364341,0.5527908540685945,0.8945686900958466,0.6816106268161063,0.8620689655172413
1.0,0.1522633744855967,0.29961089494163423,0.7004504504504504,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.8158614402917046,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.7975206611570248,0.8046647230320699,0.8521594684385382,0.8604651162790697,0.4444444444444444,0.6676091737354697,0.967391304347826,0.9206349206349206,0.9184210526315789,0.7713841368584758,0.2669172932330827,0.7010897768552153,0.6140007821666015,0.3285302593659942,0.7358490566037735,0.6319648093841642,0.7770897832817337,0.8674351585014409,0.8611111111111112,0.5494321490972627,0.8636363636363636,0.8723404255319149,0.5616649537512847,0.2958057395143488,0.7758887171561051
